words,count
bar,295
bad,55
architecture,7
fluffy,8
decided,46
lazy,6
omg,16
und,9
tiny,7
basic,17
lovely,22
website,10
personally,9
near,28
ceilings,6
sushi,24
cant,13
bottles,6
bottled,6
opportunity,11
kid,14
smokey,7
left,50
aside,7
shocked,7
yes,62
save,15
vanity,10
www,29
deal,49
somehow,9
microwave,34
super,125
afternoon,11
amazingly,8
tennis,6
offering,11
fireworks,9
classic,9
covers,10
floating,7
shit,10
digital,9
fell,14
weekend,112
billion,6
happening,11
daily,10
managed,7
themed,8
skip,8
mile,11
milk,12
yummy,11
finally,21
tacos,6
word,19
dim,6
die,18
accidentally,6
corner,17
eating,13
filled,13
clerk,7
french,8
wait,95
box,6
conveniently,9
massage,12
breathtaking,24
useful,6
stiletto,6
hotels,178
visit,86
thru,10
checkout,13
sharing,10
blinds,24
reviews,39
arrive,8
crazy,28
agent,9
pink,8
till,11
sunday,15
pure,6
tile,8
nyc,9
membership,7
designed,23
guys,28
maybe,35
tapas,12
switch,6
nour,27
tall,6
talk,15
cute,9
shoes,10
terrace,251
shake,9
thank,30
main,35
views,101
killer,6
lunch,14
rock,10
girl,28
morning,35
living,110
pizzeria,7
advance,6
funky,8
cheese,14
sounds,10
cheesy,6
little,141
slept,15
speaking,11
eyes,13
cocktails,30
gotta,8
terrance,7
gigantic,7
nlove,18
efficient,12
interior,16
normal,13
paid,16
sheets,9
complaints,14
especially,61
shop,25
rating,8
nthey,23
contemporary,31
shoe,10
black,14
nearly,7
gem,7
seat,13
wonder,9
reading,9
affordable,13
tub,172
tour,6
venues,6
considering,11
mary,6
shopping,67
offered,35
wake,6
sound,11
bathrooms,57
coffee,48
sleeping,12
middle,57
baths,9
bags,18
pay,43
nand,17
running,6
totally,37
bottle,13
bumping,6
amazed,7
outdoor,13
money,67
mom,6
disappointed,22
vending,8
facing,43
served,10
nbut,12
images,7
confirm,6
nrestaurants,8
reasonable,11
fitness,18
marriott,43
strip,531
structure,8
sophisticated,14
walkway,6
downstairs,24
romantic,6
deep,22
girlfriend,6
fill,7
decorated,33
remote,12
forget,32
fixtures,7
enjoying,10
premium,9
returning,10
fall,9
difference,14
burger,26
ribbon,19
issues,17
public,6
airport,12
eye,18
amenities,64
town,40
none,29
hour,24
marble,6
def,24
compare,6
share,7
minimum,10
comfort,13
coming,41
crowded,19
toiletries,11
eats,9
pleasure,21
playing,39
cabana,10
late,49
walls,25
complain,15
easily,46
exquisite,7
delicious,43
house,18
energy,9
hard,41
idea,19
beginning,7
dont,14
park,16
believe,32
gotten,7
supposed,8
treated,14
showers,12
built,11
depending,7
couch,39
majority,9
caesar,16
services,16
extremely,42
refrigerator,13
scattered,8
fine,25
giant,28
cheaper,12
remove,7
restaurants,247
chose,6
visiting,22
please,20
champagne,12
restaurant,76
nwhile,6
upgraded,58
simple,9
simply,17
upgrades,7
throughout,44
expensive,36
platinum,12
secret,114
meeting,10
priced,13
pricey,50
prices,18
bill,15
fun,132
keys,8
moment,36
spent,37
nthat,8
entry,8
spend,46
letting,8
snag,6
excited,9
biz,7
bit,76
bamboo,38
absolutely,84
mirror,12
ourselves,7
epic,10
lounges,27
delish,6
nso,17
forward,21
bored,8
boys,6
planet,36
single,22
prepared,9
cater,6
overlooking,83
random,13
dessert,10
entire,68
giving,14
nfood,10
access,50
body,10
bachelor,8
named,7
private,36
themselves,7
didnt,8
reserved,6
snacks,10
collection,9
milos,13
lines,18
bartenders,17
despite,8
bunch,14
winning,9
willing,9
dab,6
mention,22
das,6
day,207
oriental,6
red,27
south,10
reached,6
loved,130
glamorous,15
shampoo,6
visited,18
comfortable,87
apparently,8
min,6
mid,11
mix,13
unless,15
request,16
occasion,7
normally,10
selection,39
staff,195
controls,8
exceptional,13
beat,30
perfection,6
including,40
taking,19
glorious,8
otherwise,8
statues,8
eggslut,6
upbeat,7
nnow,15
multi,7
welcoming,9
value,6
helped,14
closets,7
center,69
com,33
sets,8
stores,23
seats,19
add,20
fyi,8
inviting,6
soft,20
heel,6
italian,12
accessible,8
hair,6
foosball,8
noise,18
host,9
actual,10
biggest,14
buy,17
brand,20
wise,11
minutes,28
pit,13
dressed,14
dresses,8
yelp,37
sleek,24
nwe,116
sleep,30
hate,15
paris,29
school,10
venue,23
flashy,7
enjoy,67
street,27
blue,33
children,6
studio,59
property,81
changed,7
phone,42
excellent,78
join,6
henry,27
sitting,38
buns,7
poker,7
ginormous,8
enter,10
jacuzzi,44
oven,7
expectations,14
writing,12
saturday,26
driving,10
laid,14
washer,20
nif,49
free,116
days,53
onto,10
top,142
ton,13
curtains,7
ceiling,18
serve,11
fashion,8
ran,10
talking,11
relatively,7
plenty,48
entertaining,6
overpriced,6
queen,10
colors,7
radio,9
nservice,11
watch,54
wedding,12
report,6
plush,13
twice,24
hopefully,16
boss,9
wear,8
faced,8
players,18
chandeliers,38
games,19
towels,14
trust,12
conference,21
bathroom,157
beef,8
quickly,15
beer,10
expected,25
catch,7
weren,16
suggest,11
pick,21
greeted,22
thumbs,7
apart,7
nfrom,13
clubs,54
vesper,28
ice,16
booking,17
discount,6
dinner,35
plus,44
bath,49
head,27
hear,30
removed,6
annoying,7
trip,113
picture,9
eiffel,11
nthis,46
focus,6
charge,38
advantage,24
artwork,23
cool,143
impressive,24
level,48
quick,56
chicken,9
drinks,98
goes,19
water,99
entertain,6
weird,17
sports,7
chocolate,10
figure,10
concierge,22
unbelievable,9
huge,163
birthday,42
tipped,7
mainly,8
offers,30
feature,11
ppl,6
name,48
convention,9
white,15
season,7
wide,7
unfortunately,13
cards,9
pre,10
dining,61
ideal,7
multiple,27
spaces,17
nmarquee,19
passing,6
centrally,7
nrooms,11
college,6
parking,111
review,86
definite,6
outside,62
comp,9
quiet,29
period,6
andres,7
shops,76
slippers,8
couples,14
check,265
events,8
week,43
changing,18
noverall,38
tip,19
blow,6
rose,11
except,23
fridge,61
furniture,17
gyms,6
tower,127
provided,21
slice,10
mood,10
hipster,6
update,9
stand,27
ladies,14
lastly,6
fish,8
nightlife,9
toilet,25
taste,7
tasty,7
controlled,21
comped,15
requested,9
pillows,32
separate,65
includes,11
included,15
booked,50
wife,15
wifi,19
chinese,7
lack,7
dish,9
apartment,12
activities,6
woman,15
fat,6
fab,8
list,19
rate,17
design,42
sun,15
sum,7
anniversary,11
pleasant,15
options,60
screens,27
minor,12
flat,35
glam,17
glad,13
sandwich,9
panoramic,7
lighting,24
short,40
shade,6
style,31
mattress,8
resort,67
wouldn,29
return,18
nafter,10
bigger,9
modernized,6
expect,29
alcohol,12
linens,6
friday,25
dine,11
feel,141
fancy,43
feet,13
fees,7
soaps,7
story,28
temperature,9
leading,8
comfy,54
lobby,108
store,7
option,13
hotel,1205
luckily,9
king,34
double,22
outstanding,13
cleaned,16
bigelow,17
nights,71
drunk,10
finding,7
added,12
cigarette,14
stands,8
dealers,31
windows,15
notch,53
hip,71
hit,26
vdara,8
bars,126
art,86
various,12
numerous,7
recently,17
sold,7
attention,23
condo,7
reasons,11
sweet,23
slots,33
overlook,9
due,10
change,20
flight,15
nbeautiful,6
ncheck,13
moving,8
lower,9
dancing,18
edge,10
immediately,22
tables,60
nfirst,7
complaint,25
shaped,7
fucking,9
luxe,7
housekeeping,31
comps,6
kitchenette,28
range,10
complimentary,18
wanna,7
impressed,48
question,7
glamour,7
highlight,6
fried,7
called,58
towers,16
nice,313
helping,6
edc,9
spoon,126
drinking,14
traveling,6
waiting,22
explore,12
sexy,71
larger,15
leaving,15
fee,24
sort,11
impress,15
rabbit,13
women,15
couches,7
patron,7
chic,75
sit,36
perks,7
fortunate,7
instead,33
sin,10
light,48
honestly,16
nalso,21
martini,8
looks,41
choose,29
covered,15
holiday,6
crowds,16
cocktail,31
promptly,7
york,14
conversation,6
july,7
scarpetta,24
encore,26
dayclub,25
refreshing,6
looked,32
movie,11
kaskade,8
stove,8
planning,9
local,12
fabulous,33
watching,38
ones,15
words,10
view,419
artsy,10
closer,13
closet,30
superb,10
closed,17
limit,8
job,13
april,7
wall,28
walk,133
nhotel,6
table,74
decent,18
mike,6
unlike,19
choices,18
stunning,33
happened,9
waitresses,13
difficult,7
poblano,21
sky,6
attractive,8
helpful,56
hosts,9
elevators,43
bosses,6
rare,14
getting,68
own,59
kinda,23
weather,14
registration,12
venetian,17
below,20
cake,9
incredible,44
incredibly,16
gelato,9
