words,count
dim,8
die,28
item,16
round,28
eating,112
filled,30
mussels,16
french,52
wait,310
boy,7
hotels,12
visit,47
creamy,25
vous,11
reviews,37
soup,45
sour,7
arrive,8
bites,12
ncons,7
crazy,17
confused,7
sample,14
till,6
sunday,85
staying,20
mac,15
nbellagio,7
maybe,62
switch,8
nour,13
talk,7
cute,11
cuts,20
thank,10
main,14
lunch,388
charging,7
poker,8
horseradish,8
earlier,13
california,15
carnival,8
waiter,49
waited,68
exotic,8
cheese,76
question,8
little,258
ceviche,15
eyes,12
gotta,9
pastry,13
efficient,13
interior,6
channel,6
normal,17
cheesecake,50
paid,50
especially,70
rating,15
shot,7
nthey,38
black,8
nearly,14
morning,28
seat,9
cocktails,10
wonder,7
satisfying,12
reading,10
affordable,10
restroom,8
considering,24
offered,43
squash,9
bathrooms,6
ncrab,8
coffee,63
middle,11
protein,6
pay,106
standouts,6
disappointment,15
running,12
lemon,12
totally,27
wellington,76
amazed,8
money,102
flavor,49
pile,15
extensive,8
mon,6
mom,11
disappointed,67
nanyway,6
serves,10
server,72
served,57
nbut,22
gross,8
overly,9
knife,6
stations,71
mixed,10
strip,101
spicy,64
spice,6
strawberry,17
girlfriend,7
fill,28
alright,10
starting,10
forget,21
dollar,9
sashimi,34
premium,8
difference,13
bucco,7
stood,18
eye,14
comparing,7
particular,10
town,35
none,22
hour,118
recall,7
des,7
compare,25
share,6
stir,7
advice,10
par,13
coming,59
crowded,17
eats,8
playing,8
late,36
pesto,77
complain,14
easily,15
exquisite,6
house,9
hard,42
idea,14
lovers,9
pleasant,15
beginning,7
dont,11
believe,32
gotten,6
supposed,10
caesar,29
obviously,10
eggs,108
salmon,158
particularly,15
fine,21
giant,6
waiting,44
worthy,6
mein,8
cheaper,40
breast,12
restaurants,15
tender,53
chose,11
visiting,9
please,8
champagne,106
restaurant,58
nwhile,8
alot,8
cakes,26
simply,9
expensive,72
assorted,6
priced,12
pricey,63
understand,9
prices,50
talking,11
solid,35
bill,11
replaced,7
mimosas,45
fun,22
omelettes,6
leaving,11
spent,17
nthat,6
spend,19
darn,9
letting,6
cut,70
cup,9
cuz,12
excited,11
ridiculously,8
bit,159
absolutely,40
duck,42
pricing,8
remembered,11
piles,8
delish,6
oatmeal,14
nso,27
planet,10
jumbo,8
single,13
cafe,7
prepared,43
desert,33
cooked,67
dessert,327
giving,13
nfood,25
body,6
weekday,34
staple,7
lime,21
themselves,7
carrot,19
obvious,6
lamb,182
varied,8
dinners,10
lines,53
bunch,14
swordfish,9
mention,24
day,146
experienced,6
red,29
qui,7
chicken,94
sadly,7
loved,90
lover,8
visited,14
comfortable,7
apparently,11
min,18
mix,9
unless,17
request,8
normally,19
selection,391
staff,55
grabbed,9
exceptional,7
beat,16
perfection,10
crabs,30
clearing,8
taking,24
agree,10
otherwise,18
seasoned,15
nnow,7
finished,14
sausages,7
value,25
center,10
com,11
add,24
soft,45
italian,60
est,13
actual,9
custard,13
rushed,7
biggest,12
buy,7
coke,6
wise,11
wish,42
minutes,94
pie,32
pig,6
special,39
yelp,17
baked,9
limited,12
nwe,43
appetite,12
hate,16
paris,23
enjoy,66
fabulous,16
changed,13
meats,85
meaty,6
excellent,103
times,70
sitting,29
mess,6
oysters,10
expectations,15
gluttony,12
potatoes,120
filling,14
waffle,8
saturday,65
god,7
nif,34
free,52
days,23
heck,8
soda,6
onto,10
hearing,7
top,99
ton,24
serve,71
brulee,62
ran,7
raw,21
relatively,7
snow,71
plenty,36
treats,6
soups,29
pineapple,7
overpriced,8
random,8
nservice,38
shellfish,6
watch,8
despite,15
twice,33
seabass,14
noodles,17
weak,7
trust,9
bathroom,8
beef,279
quickly,38
beer,11
expected,32
catch,11
weren,38
cracked,13
suggest,15
mother,11
ice,60
nsalmon,7
christmas,12
corn,13
dinner,494
plus,38
curry,7
ahi,24
stuck,9
head,22
medium,22
heat,14
hear,11
portions,11
bargain,7
trip,68
marys,6
tip,49
picture,7
nthis,30
environment,7
charge,16
cook,7
cool,9
impressive,31
level,13
standards,12
eclair,8
quick,26
pork,45
dried,8
drinks,104
pleased,14
goes,23
water,29
healthy,6
entrees,18
winner,10
cashier,9
chocolate,142
local,6
figure,6
dropped,6
flavored,6
cocktail,79
birthday,9
mainly,8
offers,13
happened,6
individually,6
keno,6
calories,6
yum,46
array,19
white,26
wide,42
unfortunately,25
pre,16
register,7
tarts,26
dining,58
multiple,15
cleared,15
seafood,201
hungry,41
quantity,18
cheap,40
osso,7
freaking,8
pants,12
parking,6
review,44
quality,300
outside,16
comp,7
coma,11
afterwards,6
sampling,9
turkey,88
ravioli,38
eaters,7
paying,27
cash,9
bowl,14
macarons,9
check,32
week,22
omelette,25
delectable,11
noverall,48
refills,13
sampled,9
hint,7
except,21
setting,9
provided,7
slice,20
mood,7
nigiri,24
shrimp,192
addition,6
stand,18
mandalay,9
fish,87
jus,7
tasty,88
separate,6
includes,8
included,33
carbs,13
wife,15
chinese,78
dish,33
sparkling,7
presentation,19
woman,6
worse,9
fav,7
fat,13
fan,44
list,23
tea,27
rate,18
cheeses,11
sum,7
crust,6
mmm,11
herring,6
stick,14
flan,35
glad,31
sandwich,7
okay,48
short,26
style,25
resort,6
wouldn,22
return,21
nafter,12
bigger,20
expect,57
alcohol,16
friday,42
guess,47
cookie,6
underwhelming,6
dine,8
nsushi,17
feel,49
fancy,25
bland,15
passes,10
gourmet,61
brisket,9
passed,6
option,29
hotel,54
luckily,12
king,173
stall,6
ndesserts,12
outstanding,19
decadent,7
nights,6
moist,11
added,17
stands,10
notch,22
deserts,31
hit,41
nutella,13
creme,78
various,27
recently,8
attention,9
sweet,93
crispy,9
due,24
nother,10
frozen,20
disappointing,22
rio,24
quail,20
rib,359
holidays,12
moving,9
weird,9
lower,6
noodle,8
try,260
depending,9
handrolls,6
cuisines,17
tables,34
unlimited,43
range,11
impressed,33
extremely,29
fast,29
sections,10
highlight,15
fried,29
called,12
ingredients,7
crepes,7
peach,7
nice,173
nsnow,6
include,17
waiters,17
spoon,36
drinking,16
goodies,10
refilled,20
yelpers,8
apple,17
iced,11
bottomless,25
sort,10
nshrimp,7
tax,29
tag,7
sit,33
instead,35
sin,9
taco,6
light,12
honestly,19
nalso,16
looks,13
superior,8
choose,85
orange,31
covered,39
holiday,56
feast,12
macaroons,10
ndessert,22
promptly,12
shell,8
july,7
boring,6
cracking,7
class,10
fountain,7
looked,50
planning,10
seaweed,15
watching,11
ones,42
words,8
superb,9
limit,6
beverages,22
job,16
walk,33
table,101
decent,76
bbq,23
unlike,11
vanilla,21
choices,98
layer,8
waitresses,6
difficult,12
succulent,9
name,23
trout,9
pasta,101
rare,34
getting,55
swear,8
own,29
below,7
cake,63
goodness,11
incredible,16
sick,6
incredibly,9
kinds,33
kinda,12
