words,count
machines,21
daughter,10
items,8
smoky,10
smoke,82
thursday,9
total,8
worn,12
gamble,15
pizza,6
las,48
waitress,11
worst,29
safe,10
scene,6
break,10
dingy,23
reasonable,8
standard,20
rates,18
convenient,15
luxury,6
sun,10
enjoyed,10
nasty,15
received,9
com,6
families,22
easy,19
air,57
property,16
wheel,7
hang,8
hand,6
nit,20
kept,19
min,12
nhowever,12
night,180
security,33
properties,8
months,6
fight,6
true,9
beds,72
excalibur,301
vegas,259
cost,21
change,19
usually,9
extra,42
live,10
entrance,19
towers,9
car,24
cab,8
heard,14
spa,13
lounge,8
remember,17
cold,21
window,30
spacious,9
noh,12
half,24
hall,9
nor,10
yeah,16
okay,26
happen,7
space,13
looking,52
card,18
care,31
couldn,25
yourself,11
size,25
checked,40
friend,32
baja,7
appreciated,7
breakfast,21
online,12
price,90
upgrade,45
stained,8
nall,7
stain,11
husband,21
comes,12
nearby,7
mediocre,10
complained,7
otherwise,14
charged,7
touch,7
speed,9
thinking,20
real,12
read,6
gonna,7
using,10
lady,27
business,11
nmy,20
exciting,6
central,7
aren,18
lol,6
start,17
low,42
stars,59
trying,57
moved,14
sales,10
gambling,22
poor,11
pool,143
building,8
carpet,30
steakhouse,6
nand,8
loose,6
strong,8
ahead,7
creepy,6
amount,9
family,44
takes,10
stayed,181
tried,27
rude,39
bugs,11
help,23
soon,19
hell,9
mcdonalds,9
actually,49
evening,7
food,129
starbucks,11
stopped,11
heavy,7
beyond,6
issue,12
ass,12
reason,38
terrible,16
expecting,16
clean,111
pretty,111
feels,18
close,29
wow,6
probably,45
missing,9
whatever,14
damn,14
maintenance,7
empty,7
lived,6
else,41
look,52
dusty,6
ready,9
anymore,8
grand,10
hallway,9
obviously,12
dryer,7
lacking,6
game,17
towards,7
bellagio,9
eating,10
step,8
seeing,11
dude,6
smells,22
timeshare,15
adults,14
doesn,26
nas,11
reservation,13
literally,8
suite,10
friendly,53
picked,6
valet,33
crap,10
started,11
ride,6
vibe,6
located,20
including,13
hands,11
front,86
slide,12
pools,14
special,22
entertainment,6
cause,9
completely,14
times,53
quality,25
exactly,10
bed,98
bet,9
able,30
connected,8
upset,10
talk,13
anyway,11
parked,10
won,40
employee,6
overall,26
mgm,44
course,17
nthere,20
computer,9
nightmare,7
admit,9
kings,15
smoking,38
harassed,7
bucks,16
party,13
immediately,13
lost,17
sized,9
home,25
medieval,35
noticed,12
eat,34
reservations,6
star,36
stay,310
friends,34
nwould,6
remodeled,17
seriously,14
updated,20
nwe,38
clothes,6
nthe,173
lights,11
meh,9
met,11
dry,9
credit,9
guests,24
call,30
recommend,26
type,8
tell,27
warm,11
adult,11
roof,6
amazing,8
answer,7
third,6
ventilation,9
meal,9
forgot,7
surprise,6
isn,40
arrived,17
loud,27
cleaning,24
floors,9
comforter,8
girls,8
gym,9
distance,8
matter,10
knights,8
mini,12
palace,7
modern,8
mind,15
mine,6
seen,15
mins,10
tells,6
regular,13
don,179
alarm,10
definitely,52
annoyed,6
folks,6
stop,15
bar,27
bay,30
bad,114
told,64
cousin,7
tiny,6
basic,24
threw,7
ugly,7
near,20
suppose,7
employees,11
cant,8
bottles,6
meets,8
kid,22
smoker,7
left,50
yes,26
royal,6
save,12
deal,40
poolside,6
microwave,18
super,32
shit,11
haha,8
fell,7
weekend,54
daily,13
managed,7
themed,9
manager,19
disgusting,7
finally,19
run,22
filled,8
slow,17
wait,24
box,9
massage,6
hotels,114
visit,33
checkout,7
effort,6
reviews,16
ncons,13
sunday,6
staying,97
guys,16
maybe,40
switch,7
deposit,6
thank,9
maid,6
main,24
tropicana,7
lunch,8
girl,13
carnival,6
waited,15
cheesy,6
little,69
slept,7
interior,8
paid,40
sheets,19
complaints,6
especially,23
shop,11
rating,11
nthey,13
contemporary,6
dick,26
black,11
morning,32
stupid,9
wonder,6
affordable,12
tub,19
tour,7
considering,8
shopping,8
offered,21
wake,8
sound,7
bathrooms,11
coffee,41
sleeping,16
bags,11
pay,113
dated,26
running,12
totally,12
drain,7
bottle,8
money,61
mom,7
disappointed,26
facing,7
gross,32
fitness,11
broken,18
mixed,6
strip,212
walkway,11
downstairs,18
alright,6
forget,10
children,15
fall,6
difference,6
zero,6
airport,6
aria,6
amenities,29
tacky,11
town,16
none,11
middle,16
det,6
share,9
minimum,14
advice,8
par,8
coming,22
crowded,9
playing,28
drinking,8
late,29
walls,24
house,13
hard,34
idea,13
connect,8
pleasant,13
disneyland,7
dont,10
elevator,16
park,11
believe,10
gotten,9
supposed,11
aged,7
services,12
extremely,20
refrigerator,12
fine,32
giant,6
cheaper,18
common,6
restaurants,30
please,22
pissed,8
restaurant,21
alot,7
upgraded,31
simple,7
simply,14
upgrades,6
throughout,12
expensive,20
blankets,6
priced,15
understand,20
replaced,8
fun,60
forced,9
keys,6
moment,7
spent,27
entry,6
spend,31
excited,6
bit,41
nso,14
downhill,7
ces,7
single,9
cafe,6
queen,16
uncomfortable,7
giving,13
access,23
body,7
sink,11
didnt,6
lamp,13
lines,8
despite,8
bunch,6
coupon,6
willing,7
mention,22
day,113
experienced,11
approached,6
south,6
sadly,7
loved,9
shampoo,8
visited,10
comfortable,40
apparently,12
unless,27
request,11
staff,80
calling,6
fixed,8
discounts,6
joke,10
taking,13
nnot,6
plain,7
widescreen,6
value,6
helped,6
funny,7
center,18
add,7
hair,29
noise,14
actual,7
smokey,7
biggest,9
buy,8
minutes,42
circus,30
yelp,7
nexcalibur,14
limited,8
sleep,40
hate,6
jack,6
school,13
enjoy,22
street,13
monorail,6
disney,6
luggage,13
changed,16
phone,30
excellent,8
outdated,39
cheapest,14
sitting,9
charging,11
poker,16
enter,8
jacuzzi,8
expectations,12
nin,7
saturday,9
god,6
motel,37
newly,6
nif,18
free,84
inexpensive,6
days,37
heck,6
fantasy,9
top,24
curtains,8
talking,9
relatively,8
plenty,11
metal,6
overpriced,12
watch,6
wedding,11
twice,14
shots,6
hopefully,7
wear,8
games,34
towels,35
conference,15
bathroom,86
quickly,12
beer,8
expected,19
weren,10
exterior,9
suggest,8
laptop,7
apart,7
ice,12
booking,13
plug,13
dinner,20
plus,26
bath,8
class,8
stuck,14
head,17
wireless,12
hear,14
nno,12
annoying,22
check,122
looked,35
tip,14
picture,6
nthis,19
serious,9
impression,6
charge,41
cool,33
level,13
quick,22
sucks,12
drinks,23
goes,10
water,48
hadn,11
concierge,18
cocktail,9
huge,22
birthday,8
happened,8
name,10
plastic,7
convention,7
white,6
unfortunately,10
rent,8
dining,15
multiple,9
npros,10
luxor,59
cheap,117
stains,24
college,6
parking,55
review,31
outside,59
comp,7
quiet,7
pot,7
paying,14
cash,6
shops,10
reminded,6
trip,48
week,21
noverall,13
except,18
complain,14
fridge,27
furniture,27
towel,6
tower,131
stand,15
treat,6
toilet,31
comped,7
trash,18
pillows,19
separate,8
includes,8
myvegas,6
included,12
booked,45
calls,7
wife,15
wifi,50
woman,8
worse,16
fan,14
difficult,11
awful,21
list,8
ten,6
rate,30
shouldn,7
geared,7
options,34
flat,11
basically,18
glad,8
court,27
mlife,9
short,11
style,10
resort,138
strange,6
wouldn,36
return,14
expect,43
alcohol,8
linens,8
krispy,14
friday,10
guess,42
guy,14
feel,48
fancy,6
feet,14
fees,19
comfy,9
option,13
hotel,566
king,25
double,8
stale,8
cleaner,7
cleaned,19
remodel,6
nights,39
finding,6
cigarette,20
dealers,12
windows,6
hit,11
dump,6
various,6
recently,13
attention,8
reasons,13
key,17
slots,14
due,19
woke,8
flight,6
disappointing,15
weird,15
lower,12
tables,22
customers,7
arthur,6
pros,7
housekeeping,29
complimentary,9
wanna,6
impressed,12
question,7
fast,31
called,57
club,6
nice,123
issues,9
deals,10
nyny,16
waiting,15
chose,15
fee,81
sort,15
women,6
sit,14
instead,18
light,19
honestly,13
nalso,9
looks,42
choose,9
holiday,9
crash,12
tram,17
york,56
imperial,7
boring,7
refund,9
local,7
watching,7
ones,12
ghetto,9
view,76
available,17
closed,12
job,13
wall,34
walk,60
table,34
decent,61
crappy,6
waitresses,7
lobby,16
drunk,10
helpful,12
elevators,24
ripped,6
getting,31
own,26
registration,10
venetian,6
below,9
book,27
sick,9
kinda,10
