words,count
haven,14
nnever,6
hangover,14
waffles,117
bring,17
hope,8
means,18
lucky,7
stuff,25
packed,32
etc,18
apologize,8
basket,12
pho,18
drink,29
pleasantly,9
wee,13
checking,15
ngood,13
sourdough,14
literally,7
avoid,13
sister,52
spots,7
ambiance,21
tossed,9
nportions,6
compared,12
chance,6
worth,57
casinos,10
nfor,22
chef,13
machines,7
told,16
daughter,6
items,53
glc,13
highly,29
total,7
haha,17
veggies,15
disappoint,10
pizza,58
las,53
green,19
fan,31
zen,17
satisfied,19
avocado,40
coffee,53
safe,6
break,9
bread,178
reasonably,24
reasonable,68
leftovers,14
standard,19
created,6
chopped,6
thick,12
elevator,7
seated,93
minus,14
flavorful,31
convenient,29
madeira,7
enjoyed,62
toast,34
hrs,6
steak,62
lemonade,6
kitchen,11
tough,6
tons,18
refill,10
buffets,12
vegetarian,11
nif,23
hand,7
nit,35
kept,16
dishes,68
thanks,10
similarities,6
spread,6
mayo,10
night,326
post,12
diner,17
true,6
topped,15
polite,8
atmosphere,46
brown,15
vegan,9
vegas,411
margarita,9
beignets,12
soooo,7
guy,18
cost,8
shared,32
satisfy,11
change,6
buck,7
usually,50
extra,23
flavors,11
entrance,6
bellini,8
club,38
caf,13
heart,8
heard,19
write,7
remember,33
whenever,21
typical,18
serving,22
cold,10
noh,7
half,56
nor,8
yeah,8
happen,7
looking,54
care,15
couldn,35
selections,13
yourself,10
size,43
checked,6
caught,6
friend,74
thai,15
appreciated,10
breakfast,316
palazzo,96
price,94
sauteed,6
forever,16
egg,35
ground,12
nall,7
pastrami,7
husband,41
whipped,7
comes,35
accommodating,10
heels,8
awhile,10
pastas,26
finish,40
fruit,38
favorites,13
touch,11
thinking,10
real,18
spectacular,6
read,11
lady,8
wheat,10
business,8
nmy,39
aren,18
lol,13
start,23
stars,63
omelet,34
trying,24
moved,6
gambling,16
peas,8
decide,17
heaven,6
ass,6
cookies,6
fence,6
casual,34
nand,11
strong,12
ahead,11
amount,24
family,24
chunks,11
takes,10
finally,16
hurry,6
stayed,34
menus,16
tried,80
anytime,9
breads,8
help,13
soon,12
hell,8
actually,51
evening,13
food,754
stopped,11
heavy,12
reason,18
american,21
miso,9
miss,10
maple,6
station,15
banana,6
juicy,14
juice,24
vinaigrette,10
experiences,11
eaten,38
creators,7
clean,14
pretty,256
close,32
wow,11
won,18
probably,62
generous,33
shortcake,14
liked,42
headed,7
whatever,21
outstanding,7
damn,11
else,35
look,32
ready,19
sliders,6
grand,434
bonus,6
five,11
roasted,14
game,8
crisp,20
wings,12
onion,15
trendy,6
eating,57
nyou,6
brioche,6
seeing,6
rolls,55
similar,57
doesn,22
nas,10
visits,9
reservation,6
desserts,18
friendly,96
asparagus,10
pepper,8
booth,8
picked,8
espresso,7
crab,15
belgian,8
started,17
salad,206
wonderful,23
bowl,9
located,53
fare,9
entree,19
nchicken,6
bakery,13
soggy,7
including,13
mentioned,7
hands,12
front,16
shaking,7
special,57
cause,11
completely,11
times,124
quality,77
perfectly,28
exactly,15
bed,9
bet,9
able,38
nour,18
scrambled,22
anyway,10
based,11
winner,7
overall,47
joint,7
grab,16
nthere,12
lux,421
tend,9
key,7
admit,6
yay,6
addition,8
treat,7
brunch,33
owns,8
bucks,8
party,55
variety,52
kick,16
immediately,18
lost,6
sizes,19
sized,17
home,27
liking,7
monday,7
equally,7
mushrooms,35
gluten,8
strawberries,14
eat,211
empty,11
piece,10
reservations,12
twist,8
star,52
stay,37
friends,93
portion,98
asian,79
sorry,6
convenience,6
nthe,191
enchiladas,6
pancakes,26
met,7
dry,22
fantastic,24
slices,7
sliced,8
guests,10
call,11
recommend,84
type,18
tell,19
warm,34
pecan,7
waiter,79
honey,12
foods,15
amazing,76
third,6
vegetables,14
combination,6
glazed,9
meat,30
roast,13
meal,167
mean,12
forgot,15
velvet,15
surprise,12
greasy,21
ish,6
isn,27
loud,18
downside,6
spinach,21
girls,26
somewhat,10
ngreat,12
matter,12
fabulous,8
mini,9
mind,23
mine,11
seen,14
mins,6
mashed,32
regular,30
don,136
definitely,149
hunger,6
sugar,11
stop,34
appetizer,41
bar,31
bag,7
bad,83
grilled,47
fluffy,17
decided,44
lazy,6
omg,13
suggested,7
tiny,6
basic,6
basil,11
mushroom,29
exception,9
near,21
melted,17
sushi,8
complaint,13
garlic,23
butter,56
smoked,8
left,35
yes,24
save,7
deal,19
super,58
ribs,25
ndefinitely,6
afternoon,8
mediocre,8
diet,6
weekend,30
potato,23
manager,18
yummy,46
word,8
die,8
specials,13
item,11
dip,19
run,17
filled,14
french,23
wait,166
box,7
shift,7
conveniently,9
hotels,15
visit,54
creamy,30
reviews,17
soup,61
sour,8
bites,7
crazy,8
till,8
sunday,22
staying,58
max,14
guys,8
maybe,31
cute,8
thank,16
main,21
lunch,233
rock,6
pepperoni,9
waited,23
cheese,133
sounds,8
cheesy,12
little,142
cocktails,10
gigantic,7
pastry,6
efficient,10
interior,8
normal,14
cheesecake,413
paid,8
complaints,12
especially,48
shop,8
rating,11
nthey,25
corned,18
corner,6
cheeseburger,11
seared,9
morning,76
seat,14
satisfying,14
chewy,10
affordable,29
parent,8
considering,33
mary,7
offered,15
middle,15
everyday,6
pay,20
oil,13
totally,17
money,20
flavor,28
extensive,33
disappointed,35
serves,8
server,94
served,71
nbut,9
overly,8
island,8
mixed,6
strip,75
spicy,37
downstairs,6
romantic,8
strawberry,18
deep,6
girlfriend,6
fill,18
recent,11
decorated,6
alright,7
enjoying,9
angus,6
burger,158
opted,18
eye,8
particular,10
town,20
none,16
hour,45
flautas,8
def,12
share,33
comfort,9
quesadilla,7
par,7
coming,46
crowded,23
eats,12
late,202
easily,18
clams,7
delicious,194
house,19
hard,30
idea,14
dont,11
parm,8
believe,24
gotten,7
caesar,6
zucchini,10
eggs,92
salmon,58
sausage,26
extremely,25
fine,18
giant,10
express,6
cheaper,8
breast,13
tender,26
chose,7
visiting,7
please,13
havarti,6
restaurant,235
cakes,11
simple,16
simply,9
throughout,8
expensive,25
peppers,6
priced,45
pricey,22
understand,8
prices,124
solid,22
bill,17
fun,10
omelettes,15
leaving,7
strips,19
moment,6
spent,9
spend,10
alternative,7
cut,9
cup,15
cuz,6
excited,7
bit,109
absolutely,23
pricing,11
patient,7
remembered,7
delish,20
oatmeal,8
beans,7
nso,15
forward,8
boys,7
cafe,232
prepared,20
cooked,47
peanut,11
ambience,7
dessert,62
chicago,9
giving,9
nfood,23
lime,8
oily,6
didnt,6
waters,6
lines,9
willing,9
mention,10
day,143
red,33
scampi,20
waitress,60
loved,42
visited,8
apparently,8
min,6
mix,7
unless,11
bouchon,11
normally,13
selection,51
staff,50
beat,6
perfection,15
taking,14
trips,8
seasoned,18
orange,29
finished,15
value,21
cheescake,7
add,16
soft,18
italian,8
fettuccine,9
hair,6
noisy,9
actual,6
rushed,7
reminds,17
wish,30
minutes,71
pie,27
yelp,24
baked,11
limited,7
nwe,92
appetite,14
hate,6
enjoy,43
consistent,10
blue,8
mozzarella,10
meats,7
phone,6
excellent,76
conversation,6
sitting,13
ginormous,6
plates,27
potatoes,48
crunchy,13
filling,26
waffle,39
saturday,23
god,6
free,38
days,22
sober,13
top,38
serve,31
brulee,8
ran,6
talking,12
relatively,10
plenty,27
section,6
overpriced,9
nservice,41
chipotle,13
watch,14
despite,16
twice,48
noodles,28
beef,72
quickly,30
beer,10
expected,22
weren,18
stopping,6
broth,6
suggest,11
pick,13
hearty,10
specific,6
clubs,11
guess,32
ice,14
corn,14
dinner,145
ahi,28
head,18
medium,11
hear,17
portions,213
trip,70
tip,16
til,6
nthis,33
row,8
charge,6
sloppy,12
cool,12
level,7
quick,65
pork,20
dried,16
drinks,61
everytime,8
jambalaya,10
pleased,8
goes,11
water,29
healthy,10
weird,6
entrees,24
ngrand,18
chocolate,27
ceviche,6
figure,7
dropped,7
plus,31
cocktail,10
huge,246
birthday,13
midnight,21
chips,15
appetizers,22
name,31
piccata,6
hashbrowns,7
factory,394
convention,7
white,29
wide,15
unfortunately,9
pre,8
dining,70
multiple,10
seafood,11
hungry,73
cheap,20
freaking,6
review,23
outside,26
cafes,15
pot,34
turkey,17
hardly,7
slippery,8
reminded,10
booths,9
decently,8
omelette,36
ranch,17
noverall,20
refills,12
except,16
nonly,7
table,98
slice,8
mood,8
royale,6
earlier,9
shrimp,74
wontons,6
ladies,7
fish,19
taste,67
tasty,91
stumbled,6
separate,10
includes,10
included,16
carbs,6
wife,22
platter,13
chinese,7
parmesan,22
dish,96
presentation,7
fat,6
list,11
chilaquiles,7
ten,6
tea,22
design,7
sun,14
crust,11
version,18
hungover,10
pleasant,15
options,57
munchies,15
glad,26
joints,7
court,10
sandwich,160
okay,29
lighting,10
short,58
style,16
resort,8
wouldn,24
return,7
nafter,7
bigger,10
brother,7
expect,31
alcohol,11
friday,17
feed,9
dine,21
feel,43
fancy,18
bland,18
gourmet,7
syrup,14
option,32
hotel,92
luckily,14
double,8
nights,13
check,34
moist,13
sandwiches,38
added,16
notch,8
hit,36
creme,14
various,7
attention,8
sweet,49
crispy,62
due,17
flight,8
frozen,7
disappointing,6
rib,35
arrived,21
noodle,12
dancing,11
tables,38
nfirst,8
customers,11
sauces,11
luxe,26
range,7
complimentary,13
impressed,15
fast,50
fries,94
fried,69
called,14
lemon,14
peach,8
nice,204
buffalo,43
waiters,17
wished,6
drinking,23
traveling,7
waiting,28
carbonara,26
refilled,6
larger,7
duck,17
iced,9
sort,9
tad,9
tao,31
onions,29
sit,32
instead,19
light,27
honestly,7
nalso,6
pastries,19
martini,12
looks,16
choose,34
covered,11
promptly,14
usual,13
restaurants,67
noticed,8
bagel,6
refreshing,14
looked,37
chicken,460
combo,16
local,11
watching,19
view,7
available,12
meatballs,7
superb,7
closed,7
job,9
joe,17
walk,34
decent,70
grazie,7
bbq,18
unlike,7
vanilla,12
choices,33
waitresses,7
tomatoes,24
difficult,6
english,7
drunk,35
sick,7
helpful,17
elevators,13
pasta,201
rare,12
getting,33
own,13
venetian,316
cake,44
goodness,13
incredible,6
incredibly,6
kinds,6
kinda,16
