words,count
paying,7
sauce,22
coffee,15
middle,6
pay,51
trip,16
dated,15
running,10
totally,6
lady,11
charged,7
noverall,7
money,35
rest,13
flavor,6
nas,6
except,11
real,7
fridge,6
disappointed,15
server,7
served,13
tower,12
pickles,6
gross,11
broken,9
decent,28
mean,11
ladies,6
aren,13
lol,8
start,9
low,28
stars,41
trying,14
bucket,6
dirty,48
toilet,20
taste,7
tight,11
gambling,18
offered,11
poor,6
pool,106
building,8
booked,14
wife,9
alright,6
carpet,22
worse,10
fan,15
awful,16
manager,9
past,9
burger,10
pass,7
hours,18
experience,28
options,9
vip,6
charge,16
amenities,7
tacky,6
flat,7
expedia,6
door,34
surprisingly,8
basically,9
none,9
hour,16
sucks,7
beautiful,7
huge,12
stayed,52
rude,15
coming,19
short,14
crowded,6
playing,10
stains,7
soon,6
hell,6
style,8
actually,26
late,15
resort,34
wouldn,24
return,9
food,107
walls,8
complain,8
found,16
delicious,6
house,7
hard,10
idea,8
expect,32
leave,13
issue,6
ass,13
reason,26
terrible,12
expecting,14
dont,6
feel,18
fancy,6
craps,12
fees,6
cups,7
guess,21
comfy,11
rates,7
store,7
option,14
hotel,273
believe,7
king,9
supposed,8
cleaned,12
nights,13
majority,6
play,27
extremely,13
dealers,21
clean,53
valet,11
fine,10
giant,6
pretty,77
hit,6
cheaper,10
feels,11
restaurants,20
dump,9
close,27
wow,6
won,23
probably,31
meal,7
available,10
hooter,25
attention,6
restaurant,103
barely,6
slots,9
expensive,6
empty,7
else,30
understand,7
prices,7
look,30
hostess,7
frozen,7
budget,16
fun,30
hooters,302
cents,7
ready,8
decor,7
grand,6
arrived,7
try,14
person,16
spend,16
tables,33
location,33
customers,6
couple,20
game,7
blackjack,27
bit,17
wings,187
helpful,8
lost,11
eating,11
chick,6
housekeeping,14
seeing,7
nso,11
servers,8
smelly,6
smells,9
impressed,10
spending,6
line,24
fries,26
fried,7
called,26
doesn,19
definitely,37
nice,95
reservation,8
ago,8
walked,16
hallways,9
issues,7
friendly,28
entire,8
deals,6
noise,8
uncomfortable,9
business,11
waiting,16
chose,7
busy,14
sink,15
casino,186
leaving,6
makes,6
thats,7
win,9
fee,22
sort,6
women,11
customer,11
salad,8
didnt,11
located,7
instead,12
stand,6
light,7
counter,8
honestly,7
bartenders,6
looks,19
bunch,6
perfect,6
orange,11
front,38
day,45
pools,9
doing,11
strip,97
special,21
twice,6
completely,7
waitress,27
quality,13
filthy,8
shorts,14
haven,6
loved,6
bother,8
bed,43
visited,6
bet,7
drunk,6
comfortable,6
min,6
able,10
unless,14
request,8
looked,31
atmosphere,7
anyway,11
watch,6
bring,12
chicken,30
staff,60
downstairs,8
local,7
hall,7
overall,15
lucky,6
mgm,30
ones,9
ghetto,8
view,20
nthere,7
missing,6
closed,7
horrible,22
job,11
taking,8
etc,7
otherwise,13
wall,7
walk,37
table,44
cent,10
nnot,6
smoking,18
value,6
helped,6
waitresses,22
party,11
drink,16
usual,6
headed,6
checking,8
whatever,9
desk,33
onion,15
garage,14
elevators,18
hair,8
home,12
literally,11
actual,10
getting,24
own,10
tiny,7
noticed,10
buy,10
eat,30
bud,10
below,7
minutes,32
reservations,6
girl,20
compared,12
book,14
stay,127
kinda,11
priced,9
friends,30
