words,count
flavor,43
refills,6
except,6
setting,11
spectacular,7
read,11
mom,7
disappointed,77
crostini,13
server,113
served,53
tower,6
seating,17
lobster,36
knife,7
considering,8
olives,11
nmy,21
broken,7
favorite,22
shrimp,62
chop,8
stand,13
ladies,6
strip,47
pizzas,8
hey,6
meals,19
start,31
lot,39
spicy,8
trying,16
waste,7
dirty,7
gone,11
taste,42
deep,7
tasty,27
watched,9
cream,19
poor,9
requested,13
peas,7
alcohol,6
wife,37
platter,16
consider,6
beware,6
lack,7
parmesan,13
dish,90
skip,6
smile,9
presentation,12
paying,21
woman,11
sitting,24
fan,28
decide,9
awful,9
celebrity,19
list,11
prosciutto,19
cookies,19
tea,20
past,17
pass,7
pretentious,7
returned,13
juice,12
sun,7
crust,6
apologized,9
scallops,14
hours,6
experience,121
prior,7
amount,9
lasagna,11
options,25
family,15
eye,7
gorgeous,6
flat,11
ate,20
stick,6
town,17
grill,7
none,17
hour,20
waiters,9
beautiful,52
stated,8
share,17
salty,16
dress,6
huge,34
menus,18
sandwich,26
okay,32
tried,39
rude,21
coming,20
response,8
short,30
overcooked,14
egg,6
help,10
bowl,9
soon,11
attitude,9
level,9
style,21
actually,31
late,12
pesto,26
cool,14
sauce,71
phone,6
wouldn,14
evening,14
return,38
nafter,7
food,406
courses,16
stopped,13
found,23
delicious,65
needless,6
house,10
hard,28
idea,12
finish,16
expect,33
beyond,7
item,8
tiramisu,7
hill,6
issue,14
guess,23
pleasant,7
reason,16
cookie,15
beginning,7
underwhelming,6
terrible,21
expecting,20
dine,7
feel,32
fancy,10
bland,35
miss,6
guest,11
hotel,11
luckily,6
believe,9
supposed,13
treated,8
outstanding,10
antipasti,12
zucchini,12
play,6
added,7
eggs,14
salmon,35
eaten,10
extremely,33
windows,13
clean,13
burrata,12
fine,45
pretty,72
hit,8
tortellini,16
famous,10
recommendations,7
hype,17
restaurants,51
set,16
tender,8
close,14
locals,7
definitely,36
visiting,8
pictures,9
wow,6
please,16
won,37
probably,33
available,11
recently,6
missing,9
attention,15
restaurant,291
barely,18
simple,9
sweet,14
whatever,7
scallop,6
simply,10
raw,8
expensive,24
described,7
tart,7
due,14
change,6
peppers,8
empty,20
flavorful,11
else,36
moment,10
pricey,7
understand,13
prices,37
look,23
hostess,58
bill,41
fun,13
real,10
larger,6
hoping,12
disappointing,46
ready,24
rib,12
decor,28
hallway,8
arrived,65
spent,18
obviously,6
person,41
five,12
spend,20
questions,9
roasted,19
love,51
tables,53
cut,14
cup,13
location,10
nfirst,9
excited,40
surprised,13
ridiculously,7
customers,14
lacking,11
rigatoni,10
couple,25
bit,41
helpful,7
absolutely,14
experienced,8
pricing,7
ourselves,10
delivered,8
flavors,14
eating,29
nso,9
servers,15
downhill,6
impressed,22
tasting,33
spending,12
forward,14
filet,8
specialty,6
hopes,11
par,10
highlight,7
fried,24
called,11
doesn,15
single,8
ingredients,6
lemon,77
run,11
nas,12
nice,99
prepared,14
reservation,92
ago,13
walked,25
cooked,33
fresh,18
desserts,22
send,9
ambience,9
friendly,29
sent,15
wished,10
outside,6
dessert,85
drinking,7
entire,19
try,70
rack,6
noise,7
booth,23
spaghetti,63
sausage,13
giving,7
nfood,12
espresso,8
waiting,52
carbonara,9
chose,7
highly,6
nservice,12
receive,8
leaving,10
opinion,9
makes,12
apple,6
pappardelle,7
app,6
standing,6
iced,7
doubt,6
crab,23
awesome,10
sort,9
started,28
rare,6
customer,15
balls,6
salad,42
obvious,7
thin,6
reserved,6
pieces,20
tag,6
tab,9
wonderful,9
lamb,20
sit,17
six,7
instead,42
watery,7
entree,25
tomato,20
light,19
scoop,6
honestly,10
soggy,6
despite,11
including,7
mentioned,13
bunch,6
perfect,15
choose,12
ricotta,11
salumi,9
mention,8
front,14
day,33
risotto,34
tray,6
glasses,14
doing,8
apologize,6
ambiance,29
special,53
desert,15
cromwell,9
red,13
completely,22
recipes,23
times,17
waitress,38
noticed,7
quality,42
management,12
sadly,13
perfectly,8
stars,42
exactly,7
haven,7
ipad,6
loved,14
visited,7
dishes,73
min,10
able,14
waffles,15
unless,11
hostesses,17
looked,31
occasion,8
impression,7
atmosphere,24
selection,8
nutella,7
agreed,6
anyway,7
watch,6
bring,26
chicken,61
staff,49
based,17
local,13
hope,11
meant,7
overall,25
ones,11
stuff,7
view,58
meatballs,65
horrible,11
neither,10
job,6
figured,7
joke,6
etc,16
otherwise,7
wall,6
walk,12
arugula,8
table,232
decent,13
seasoned,7
nnow,9
dente,6
finished,21
brunch,34
plain,7
value,7
choices,16
happened,7
martini,8
party,61
tomatoes,7
difficult,7
eggplant,10
drink,57
variety,6
liked,20
add,11
book,8
nor,12
immediately,11
crisp,8
lost,6
sizes,9
sized,7
soft,10
italian,72
didn,142
hair,8
home,25
literally,17
avoid,8
pepper,11
pasta,123
world,7
getting,15
spilled,11
gorgonzola,8
pastries,7
own,12
tenderloin,9
mushrooms,14
rushed,13
marsala,11
apps,9
biggest,6
brand,7
basil,12
eat,56
wish,16
placed,10
below,13
hand,13
cake,15
piece,13
minutes,133
reservations,51
happen,7
compared,6
dressed,9
incredibly,8
star,39
stay,8
chance,8
capers,6
priced,34
friends,31
yelp,12
gelato,9
space,10
portion,39
baked,8
